gamma,kappa,beta,scaling,tevent,I0
6.953264180511009,4.303324582119914,0.229457441930549,4.850133602581959,358.9746494827413,947.8358141490182
8.862075788737213,2.301704322662329,0.17965743946451943,3.7216444508975677,357.0109136769363,927.26913185546
8.580874075736325,2.7261996244787046,0.18431420466067394,4.0312935226858295,359.14700829611155,907.8734217078274
8.940406682865639,2.450692634243023,0.17748558490233754,3.8719154808535565,358.6312736302665,956.8781200884282
8.43396719531796,2.7987165207069404,0.18673064462749026,4.08848003099371,357.6460921532629,980.2140495573894
6.29381603853121,4.151142704812919,0.24919601939793634,5.507261901417926,358.79527674407467,881.6534223084639
8.272610601222771,2.8967343806972528,0.1933182269936547,4.1688859991118274,359.60949366433346,846.6185105036442
8.226014671078232,2.900396257826038,0.19215624985833518,4.143505541935745,358.8519160561703,827.9008010179136
8.05615768953132,2.7279463771138164,0.19586534442455852,4.173906561222556,359.9984278847905,780.6373515210438
7.563554259816789,3.3196068794276976,0.20889908086234774,4.394087159512005,358.3857784013787,952.5213556841429
8.102475729512655,2.752915217761889,0.19551801771932847,4.383263949808977,359.48143263550855,878.4391243564902
7.987192907381367,3.2052473511759674,0.20116209219390238,4.2699145573020765,358.7760164925926,844.0714129189865
9.146875874925511,1.7829144647664574,0.1737303101099356,3.776005748539198,358.51819196813307,835.6412068588417
8.472913826216745,2.9890685359827565,0.1859900553134293,3.7852007906015865,358.4136350920363,962.3326304959373
8.465416598500738,2.696829965859276,0.18816147148129794,4.03989340763703,358.32483463580934,753.3325118254141
8.804150610389978,1.909034356393001,0.17974319961914662,3.729001870482255,359.1146962840461,743.3065791997819
7.671797334134809,3.6049676422021504,0.2056614199557892,4.446017411533425,359.1051650127859,990.9745030123987
7.851991202162848,3.290224521286083,0.2025565060102546,4.424871598351769,358.3924551621044,929.9493398123417
8.1387145279673,2.9327275086571394,0.19619165385561274,4.083446147389944,358.85779811852683,845.1642094336647
7.190835348851804,4.027185716943999,0.2206023399335857,4.3491535711261795,358.8461261599648,988.7572118165634
9.035181916509432,2.1403620081566683,0.17437084820102067,3.6834299223256326,357.6161203603353,982.4602658336635
6.621609921546656,4.576255046764631,0.24034893577616975,5.058186373728628,357.346161864717,897.0429211859264
8.786638435049719,2.227998315548117,0.17910679139140678,3.9100793746840616,357.6303849417098,983.6160369845794
8.888803611889667,2.3230879060350147,0.17805331586201872,3.783335955028219,359.34809885346874,892.6316697545091
8.37756266772458,2.937118120204781,0.1884149368661045,3.9898218852105094,359.29221256449927,922.1665838018115
8.947753202685675,2.2284814541728983,0.1754879919034649,3.8153378708167622,359.6294781379709,893.4752195320091
9.550563597016575,2.013371726691693,0.1675883728071554,3.509666596203526,359.7196411115127,785.4113468151475
8.842851463207012,2.490167681160511,0.17872110888128734,3.8927164521293727,358.4392334108018,898.5438066383342
8.197953437713263,2.8661572600650866,0.19316426161815783,4.190718955491553,359.93322980106876,951.6235748134297
7.246853437622423,4.08197054484937,0.2194368888903299,4.850820316056716,358.40371407385754,946.6300542878483
8.613881371677012,2.5725700828656173,0.1842353573965548,3.9193966964861393,359.94379881936914,868.3452365775232
8.039525401093556,3.21634010835278,0.19766678185197492,4.246208056694473,359.39369306853206,997.0240513025527
7.111799390820691,4.287696568252878,0.22188057083517015,4.623960770272761,359.3340882782942,937.9672107125218
8.425846990631253,2.7673398740797683,0.18806637410119167,3.8710468058175413,358.90902835597734,887.3469159676459
6.75921203325462,4.1079311088433945,0.23292374821333717,4.911696624902133,358.29633299724634,888.0322330261988
8.053675725401513,2.727257014698246,0.19530086326696094,4.003313568710585,359.2262632904592,805.3570571027984
7.9205438918478395,2.9949752456538707,0.1992306217478073,4.241277394631687,358.82966568528326,928.443616097024
7.846333101955846,3.076923826179532,0.20053998376831617,4.38304954893039,358.4182344497105,935.6802764075969
8.256925705238432,2.9564519666173714,0.19266894195447687,3.90581159677853,359.509015788528,894.5553796184149
9.338715949698834,1.8148424794717555,0.17068445549917194,3.5222302709549216,359.976139109134,850.2499529609788
7.5361079808079605,3.4334188097823928,0.21027936495380364,4.433880503571047,357.3190959132482,943.7712013241155
8.96998121180166,2.115903147425199,0.1765032838355762,3.850545338087676,359.3829126463747,926.4425515509126
8.913184526739292,1.9689235417922322,0.17706128712336042,3.6310438276659744,359.43495516337805,763.8131605594716
8.299713190323542,2.9254935811137717,0.19057858406385092,4.111487810110582,358.80224144232994,867.5438889954311
9.32487338486406,1.9606068832239627,0.17132359573840725,3.5834280797763323,357.2518318085517,862.9182560656952
8.397137996189281,2.7751180459023344,0.1868837839163138,3.9946402461670516,359.2341955775081,956.1225751047727
8.091462020444824,3.197124984008828,0.1947243800508649,4.291815871348573,357.1596642286283,968.6832434510413
8.016530522014039,2.8874799532839717,0.19811271530779492,4.381171405985716,359.8768581091322,789.3574184998961
7.489464922454907,3.513123601330321,0.2148658210026239,4.468745462303897,359.6887830361782,892.9007846729166
7.367309529440065,3.8389914440452753,0.2151815643406729,4.684345027966761,358.8444968635656,985.3028019520791
9.298271799397543,2.049608459084149,0.1695970009655637,3.7098293127822264,357.53410631502186,889.9742879835148
8.041746994199409,3.0024421142875295,0.19757468707522188,4.247708545281799,359.2038681649255,815.8993227524778
8.156394759784924,2.977980665398989,0.19627239557092405,4.111108123578981,359.38965611080204,862.4852561998156
6.829537079792136,4.3050226811265455,0.23129758669015782,4.924616998491273,359.95478473725336,935.526249767399
8.492662030508036,3.1960250840067697,0.18769825234988458,3.9944405565578975,358.59367535253966,966.1570036171779
9.087855928938815,2.258581742427059,0.17447622381188171,3.756639282479928,359.4725288413289,938.5534615355907
9.22523183405938,1.6620297917842966,0.17163193214164224,3.6873515951679114,358.95275111089387,683.8841138692342
7.428361677232102,3.817132188317667,0.2121747750093868,4.6230717704109185,359.2562672502105,973.7884134744486
8.59357619431849,2.431930280966808,0.1843228394600061,4.046552246188501,359.41058219294456,884.6508461811059
7.69830564237348,3.316874687284505,0.20540577688718883,4.544873000701519,358.012580750993,965.8128479512889
8.508985466257355,2.3928686039772744,0.18506425903446755,4.024903262301573,357.4536604258242,934.1786891077255
8.548303738674692,2.8239203881642383,0.18543109013144504,3.9039272179560145,358.63951727577773,865.7372424612788
8.168676021932397,3.0983796312610425,0.19335770216243597,4.141088234802167,358.0983172467496,896.59078532524
7.902626216250366,3.125251607173978,0.2012019560287453,4.374547673824214,359.370451969208,908.1855153393102
7.812393877949258,3.1162086256533548,0.20291324447428946,4.32431106381431,359.5318409948747,806.4689357700487
7.551816789323537,3.879845470391514,0.21118131486748126,4.371504951873451,359.4359245466529,935.3092117055728
8.37282465615688,2.9228472047800693,0.18965175310819826,3.9484972943392935,359.50154752208954,874.4474767519712
8.689704630402446,2.5904837133611194,0.18234356400765772,4.033058888298104,358.94905163430974,944.8333662661857
8.913279932442183,2.199971481254222,0.17878738479725814,3.790688563787055,359.6031896367479,774.8268079977202
7.67681728585896,3.2354452370717133,0.2052015701385357,4.46185900741734,359.35843190553487,863.1225983531426
8.549528858424592,2.85881402582682,0.18627350280844293,3.960271001785288,358.59733928455836,981.0351016131067
8.153892714029029,2.705910190395989,0.1931408632194549,4.008389173361188,358.99780099514555,957.9279220659588
8.193506966550451,3.022321829246286,0.19464958985062275,4.1812714477822,358.3149171843856,904.9553596990744
8.948891917302388,2.0529946954031777,0.17604457940612517,3.920100040764317,358.1043282166246,915.7245061217782
7.666671098352792,3.0997312653616036,0.2071049899301182,4.290382089812157,359.40334681530754,785.6965163898885
8.491549511642836,3.097056432483158,0.18619748038345102,3.883305367265601,358.048342954232,991.0656100600288
7.72691356080017,3.0739530718949757,0.20544676946435958,4.422788628729277,359.3761180887415,776.0269769878748
9.34547172979635,1.860423833696394,0.16911866896734537,3.6539999600439503,359.7872818634663,873.7747652644897
7.974326231599687,3.6092926601569064,0.19910095966461624,4.196048598929444,358.1750863881409,937.9456910745289
8.524791674412045,2.653701761048249,0.18441687743093194,3.9850847926485167,359.20592456398714,848.1967839940276
7.945018129404326,3.110245211663152,0.19888015436039275,4.3328170242536785,359.3414342354479,930.7529209976456
7.839896265307922,3.0631114269117328,0.20200717122827402,4.296278796109527,358.7372449244534,966.6186599906316
7.897603478698336,3.368474289834929,0.20157429900924817,4.261018935440359,357.71869463784657,876.4910784280925
6.594883923355306,4.448376746976198,0.23968682242723688,4.969388420362924,358.78148533248043,873.2817137184544
8.43331322953201,2.3142330140871823,0.18832351374789724,4.037967667942537,359.62004126930583,836.2940063120217
8.400582741781564,2.5605466173593947,0.1883729475641225,4.213623345094194,358.2022719349624,953.6820232196727
7.063545230944662,4.45005050155614,0.22616863922226543,4.847242235772737,359.22801946561543,999.0462560260873
8.898495113013999,1.822386353803679,0.17780193214854428,3.760730597527045,358.8020903070985,740.3774851957156
8.690491147374674,2.2526638101543353,0.18213963262046065,4.012293963547681,358.5516162697091,876.076775509159
7.956563942732828,3.1674240067160975,0.19923690299037924,4.376754116890912,358.7279211803616,902.0431051621351
8.570445341537514,2.8216419734814453,0.1872993360376484,4.01173698421445,358.7888112105599,896.1162208265009
7.750044942731567,3.210403608744559,0.20383322349418243,4.439600923071856,358.7415530277383,965.6553930839198
7.4390847697443885,3.5530869127180784,0.2140826122869294,4.4223731662941255,359.9529632190352,827.5261338761643
8.322286451738142,2.9162765200206975,0.189571668743651,4.247640572212589,359.0342773879132,960.0300659156625
8.900180811807404,2.1714768118308854,0.17808850968682002,4.002568960038946,357.9459796411388,978.5463792021142
8.5834866072091,2.59435897961994,0.18593880195158663,3.863441829141769,359.7756132297811,871.9212228211634
8.418076736314177,2.843428884487405,0.18691992766346807,4.017446379707461,357.89845829440793,925.6488302142582
7.931959464118996,2.885638402651293,0.19823748551830866,4.251137510696643,359.7956989407886,958.7694849281723
9.098797629455305,1.9469914179761036,0.17372812741341775,3.6765291047713844,358.2898457952711,896.672965761063
9.284467743525674,1.64721697514539,0.16988518577327413,3.6085972001773414,357.072133973865,871.6780516968887
9.0842526253274,1.9826552427074975,0.1746997233331685,3.8069790767442,358.7052527223107,858.2694346675377
7.09673028224698,3.9493926994653976,0.22534742452240492,4.930315797169914,358.28675051855026,925.4209502615164
7.470720171757721,3.2286867386445497,0.20939192045804333,4.691748706161341,357.90858331463573,864.7502489117828
8.400787968991436,3.061270427754171,0.19011330920274305,3.955485576463006,358.61257587489945,923.004673895902
8.207053538813163,2.8557821570419275,0.19375853385922548,3.9329142263377395,358.4498935279277,812.8876584419802
7.617117392857641,3.3616824385747774,0.20880823427451844,4.3279115915328665,358.55724696586987,826.4396646925535
8.477005972231812,2.7737891599571025,0.18564861014853812,4.058824307911452,357.12945623447797,945.7278414387936
7.4523284777194805,3.528334082437462,0.21183930257978292,4.5562245429875885,359.90125682365755,881.7339204456462
8.797884617261465,2.1763580396551694,0.17997798313566835,3.853925166826662,357.0264266736051,844.118706018873
7.701779173268508,3.5617358036414,0.2085597598312936,4.477169779248532,358.5581167038495,963.5939732229773
7.912075014589891,3.375573245884037,0.19906110155754483,4.381367033846521,359.22336819144766,932.0748699341957
7.26583954627427,3.8247019850032062,0.21830283930013872,4.540122293506876,359.41558598523494,884.7546670627198
7.4235752390661025,3.681646952434353,0.21325172699788847,4.617033619254303,359.82041294725246,994.3611328631634
8.197558213512506,3.005692801957066,0.19350166387268516,4.135395151346018,357.04630489863445,994.4696924815006
8.260297479438146,3.1285057863130743,0.19318018516412436,4.06602722459325,359.34492028922244,973.2928592757863
7.582170809557454,3.214303805347468,0.20787362487109617,4.3789524721526085,359.2655619759694,844.3737755735385
7.553373488226462,3.204667333791133,0.20949274263007528,4.597567883657111,358.8748029702448,894.0430027586941
9.426759567757848,1.5016810692244396,0.16751663368760134,3.6140907470939836,357.4495877707304,880.7994869281234
8.606604294910513,2.410385624736583,0.1841326006003455,4.119215394724088,358.30461547058377,860.0376766655369
8.080527697000496,2.8823611587682967,0.19591225336961493,4.311655495399126,358.7008129021545,887.611873758683
8.379472443221497,2.985447732381329,0.19006354966115094,4.03204333309462,357.4318184973476,989.6979417744461
8.356601640769103,2.7719843832682827,0.18922814194229678,3.9833582806249983,358.0457770067614,886.8817118855404
8.584001187609744,2.6132576182341354,0.18436774779176338,4.047171155002271,358.4645625994758,956.5343102278727
8.818844809300286,2.1570762936055408,0.1799491904955329,4.024741665146698,358.0071053963607,787.0786140289322
7.826769225862236,3.2274382109828545,0.20298633669948557,4.30735506287044,359.5747373744695,839.0308452204479
9.005909879649089,2.193790312197006,0.1752372072892415,3.852856042607084,358.8161395575993,927.0432868285931
7.483176009376587,3.5988498925564327,0.21106605079172908,4.6344213199700715,359.0072844409547,912.9716673905003
